19860813,1200,-999,14,30.1N,84.0W,10,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860813,1800,-999,14,30.8N,84.0W,10,1012,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860814,0000,-999,14,31.4N,83.6W,10,1013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860814,0600,-999,14,32.0N,83.1W,10,1014,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860814,1200,-999,14,32.5N,82.5W,10,1015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860814,1800,-999,14,32.4N,82.0W,10,1015,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860815,0000,-999,14,32.3N,81.2W,15,1013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860815,0600,-999,14,32.3N,80.0W,15,1013,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860815,1200,-999,10,32.2N,79.0W,30,1009,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860815,1800,-999,11,32.2N,78.5W,35,1007,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860816,0000,-999,11,32.3N,78.1W,40,1004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860816,0600,-999,11,32.4N,77.9W,40,1002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860816,1200,-999,11,32.6N,77.6W,45,999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860816,1800,-999,11,32.9N,77.4W,50,997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860817,0000,-999,11,33.2N,77.1W,55,995,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860817,0600,-999,11,33.7N,76.9W,60,993,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860817,1200,-999,12,34.4N,76.6W,65,991,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860817,1400,1,12,34.7N,76.5W,65,990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,15
19860817,1800,-999,12,35.4N,76.2W,65,988,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860818,0000,-999,12,36.5N,75.8W,70,987,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860818,0600,-999,12,37.4N,75.2W,65,990,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860818,1200,-999,11,38.2N,74.1W,60,992,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860818,1800,-999,11,39.0N,72.6W,60,994,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860819,0000,-999,11,39.7N,70.9W,55,997,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860819,0600,-999,11,40.4N,69.1W,50,999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860819,1200,-999,11,40.9N,67.5W,45,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860819,1800,-999,11,41.3N,65.8W,45,1002,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860820,0000,-999,11,41.5N,64.0W,40,1003,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860820,0600,-999,11,41.6N,62.5W,40,1004,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860820,1200,-999,11,41.7N,60.2W,40,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860820,1800,-999,11,41.7N,58.4W,40,1005,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
19860821,0000,-999,13,41.6N,56.6W,40,1000,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
