20171003,1800,-999,16,11.1N,81.1W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171004,0000,-999,16,11.4N,81.2W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171004,0600,-999,16,11.7N,81.4W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171004,1200,-999,10,12.0N,81.8W,25,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171004,1800,-999,10,12.3N,82.3W,30,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171005,0000,-999,10,12.6N,82.7W,30,1004,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171005,0600,-999,11,13.1N,83.1W,35,1001,30,0,0,0,0,0,0,0,0,0,0,0,-999
20171005,1200,1,11,13.9N,83.5W,35,999,40,40,0,0,0,0,0,0,0,0,0,0,-999
20171005,1800,-999,11,14.5N,84.0W,35,1000,40,0,0,0,0,0,0,0,0,0,0,0,-999
20171006,0000,-999,11,15.3N,84.4W,35,1000,50,0,0,0,0,0,0,0,0,0,0,0,-999
20171006,0600,-999,11,16.3N,84.7W,40,999,80,80,0,0,0,0,0,0,0,0,0,0,-999
20171006,1200,-999,11,17.9N,84.7W,40,996,100,80,0,0,0,0,0,0,0,0,0,0,-999
20171006,1800,-999,11,19.5N,85.2W,45,995,110,80,20,0,0,0,0,0,0,0,0,0,-999
20171007,0000,-999,11,21.3N,85.9W,55,990,110,80,50,0,30,40,0,0,0,0,0,0,-999
20171007,0600,-999,12,23.5N,86.5W,70,987,110,90,50,40,50,50,0,0,30,0,0,0,-999
20171007,1200,-999,12,25.7N,87.9W,80,986,110,90,50,40,60,50,0,0,30,30,0,0,-999
20171007,1800,-999,12,27.6N,88.9W,80,981,110,100,50,80,60,60,0,30,35,35,0,0,-999
20171008,0000,1,12,29.1N,89.2W,75,983,110,100,40,70,50,50,0,20,30,30,0,0,15
20171008,0520,1,12,30.4N,89.0W,65,984,90,100,40,70,40,50,0,0,25,30,0,0,20
20171008,0600,-999,11,30.5N,88.9W,60,984,60,100,0,0,20,30,0,0,0,0,0,0,-999
20171008,1200,-999,11,32.2N,88.0W,35,993,0,40,0,0,0,0,0,0,0,0,0,0,-999
20171008,1800,-999,10,34.1N,87.1W,25,996,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171009,0000,-999,16,36.2N,85.7W,20,999,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171009,0600,-999,13,39.1N,83.4W,20,1004,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171009,1200,-999,13,41.5N,80.5W,25,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171009,1800,-999,13,43.1N,76.3W,25,1005,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171010,0000,-999,13,44.2N,72.0W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171010,0600,-999,13,45.6N,67.6W,25,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171010,1200,-999,13,46.1N,63.9W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171010,1800,-999,13,46.5N,60.4W,25,1004,0,0,0,0,0,0,0,0,0,0,0,0,-999
20171011,0000,-999,13,47.5N,56.0W,25,1001,0,0,0,0,0,0,0,0,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
