20050828,1800,-999,10,14.9N,46.4W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050829,0000,-999,10,15.7N,47.6W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050829,0600,-999,10,17.0N,48.9W,25,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050829,1200,-999,10,17.7N,50.6W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050829,1800,-999,16,18.5N,52.5W,20,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050830,0000,-999,16,20.5N,53.2W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050830,0600,-999,16,22.1N,53.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050830,1200,-999,16,24.2N,54.2W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050830,1800,-999,16,25.5N,53.6W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050831,0000,-999,16,26.9N,52.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050831,0600,-999,10,28.0N,51.6W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050831,1200,-999,11,29.0N,50.4W,35,1006,60,60,0,0,0,0,0,0,0,0,0,0,-999
20050831,1800,-999,11,30.1N,50.1W,35,1007,60,60,0,0,0,0,0,0,0,0,0,0,-999
20050901,0000,-999,10,31.1N,50.3W,30,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050901,0600,-999,10,31.9N,51.2W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050901,1200,-999,10,31.9N,51.4W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050901,1800,-999,10,32.3N,51.5W,30,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050902,0000,-999,10,32.4N,52.0W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050902,0600,-999,16,32.6N,52.3W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050902,1200,-999,16,33.2N,52.3W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050902,1800,-999,16,33.9N,52.7W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20050903,0000,-999,16,34.7N,53.2W,25,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
